team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Utrecht,ccpscwdcm65czscrun048ecn5,8h5a4j34mkeojot08gwynhlhw,1,2707958595,131,13,10,23,1,90.9,47.8,N. Viergever,37.0,16.0,NaN,NaN,Utrecht vs PEC Zwolle,2024-08-11,NaN,NaN,NaN,0.07948780059814453,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.07948780059814453,,,draw,623,9,freekick,,623
Utrecht,ccpscwdcm65czscrun048ecn5,8h5a4j34mkeojot08gwynhlhw,1,2707970779,270,13,28,40,1,75.2,25.6,Zidane Iqbal,92.0,50.0,NaN,NaN,Utrecht vs PEC Zwolle,2024-08-11,NaN,NaN,NaN,0.007295217830687761,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.007295217830687761,,,Utrecht,1720,3,corner,,1720
Utrecht,ccpscwdcm65czscrun048ecn5,8h5a4j34mkeojot08gwynhlhw,1,2707983267,411,15,43,9,1,94.3,53.0,P. Aaronson,130.0,74.0,NaN,NaN,Utrecht vs PEC Zwolle,2024-08-11,NaN,NaN,NaN,0.22140848636627197,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.22140848636627197,,,Utrecht,2589,6,throw_in,,2589
Utrecht,ccpscwdcm65czscrun048ecn5,8h5a4j34mkeojot08gwynhlhw,2,2708009325,624,13,60,18,1,97.0,41.3,N. Viergever,205.0,123.0,NaN,NaN,Utrecht vs PEC Zwolle,2024-08-11,NaN,NaN,NaN,0.20281894505023956,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.20281894505023956,,,Utrecht,3618,2,corner,,3618
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,8h5a4j34mkeojot08gwynhlhw,2,2708025335,766,13,77,34,1,90.6,49.7,A. MacNulty,246.0,148.0,NaN,NaN,Utrecht vs PEC Zwolle,2024-08-11,NaN,NaN,NaN,0.11726926267147064,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.11726926267147064,,,Utrecht,4654,2,corner,,4654
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,8jvnc5o0ljb05g0z96xtteln8,1,2709280813,169,13,20,4,1,91.7,54.8,Rodrigo Guth,73.0,41.0,NaN,NaN,Fortuna Sittard vs Almere City,2024-08-16,NaN,NaN,NaN,0.10889819264411926,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.10889819264411926,,,draw,1204,4,corner,,1204
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,8jvnc5o0ljb05g0z96xtteln8,1,2709298373,327,15,26,43,1,96.7,58.9,Rodrigo Guth,93.0,53.0,NaN,NaN,Fortuna Sittard vs Almere City,2024-08-16,NaN,NaN,NaN,0.13818758726119995,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.13818758726119995,,,Fortuna Sittard,1603,7,throw_in,,1603
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,8jvnc5o0ljb05g0z96xtteln8,1,2709301641,341,15,40,45,1,74.0,45.6,K. Peterson,129.0,75.0,NaN,NaN,Fortuna Sittard vs Almere City,2024-08-16,NaN,NaN,NaN,0.06628365814685822,0.02717345952987671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06628365814685822,,,Fortuna Sittard,2445,1,freekick_shot,3ebril33e08ddzob4bhq8awsr,2445
Almere City,1fttb31hnskynpku8qd09yhm8,8jvnc5o0ljb05g0z96xtteln8,1,2709307731,381,15,46,46,1,88.6,41.3,S. Resink,148.0,82.0,NaN,NaN,Fortuna Sittard vs Almere City,2024-08-16,NaN,NaN,NaN,0.01767340674996376,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.01767340674996376,,,Fortuna Sittard,2806,2,corner,,2806
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,8jvnc5o0ljb05g0z96xtteln8,2,2709320605,433,15,48,39,1,90.4,62.8,Rodrigo Guth,167.0,94.0,NaN,NaN,Fortuna Sittard vs Almere City,2024-08-16,NaN,NaN,NaN,0.1659596860408783,0.1173362135887146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.1659596860408783,,,Fortuna Sittard,2919,9,throw_in,,2919
Almere City,1fttb31hnskynpku8qd09yhm8,8jvnc5o0ljb05g0z96xtteln8,2,2709325333,486,15,53,28,1,92.0,60.7,J. Jacobs,183.0,101.0,NaN,NaN,Fortuna Sittard vs Almere City,2024-08-16,NaN,NaN,NaN,0.023651309311389923,0.036710191518068314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.023651309311389923,,,Fortuna Sittard,3208,3,corner,,3208
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,8jvnc5o0ljb05g0z96xtteln8,2,2709332261,557,15,60,29,1,79.4,43.6,A. Halilović,204.0,116.0,NaN,NaN,Fortuna Sittard vs Almere City,2024-08-16,NaN,NaN,NaN,0.12885995209217072,0.32268062233924866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.12885995209217072,,,Fortuna Sittard,3629,1,freekick_shot,3ebril33e08ddzob4bhq8awsr,3629
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,8jvnc5o0ljb05g0z96xtteln8,2,2709343895,666,15,72,25,1,89.2,54.2,K. Peterson,238.0,134.0,NaN,NaN,Fortuna Sittard vs Almere City,2024-08-16,NaN,NaN,NaN,0.10785963386297226,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.10785963386297226,,,Fortuna Sittard,4345,7,freekick,,4345
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,8jvnc5o0ljb05g0z96xtteln8,2,2709343905,667,14,72,26,1,87.0,51.1,A. Halilović,239.0,134.0,NaN,NaN,Fortuna Sittard vs Almere City,2024-08-16,NaN,NaN,NaN,0.13776430487632751,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.13776430487632751,,,Fortuna Sittard,4346,8,freekick,,4346
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,8jvnc5o0ljb05g0z96xtteln8,2,2709343941,668,16,72,28,1,94.3,46.8,J. Mitrović,240.0,134.0,NaN,NaN,Fortuna Sittard vs Almere City,2024-08-16,NaN,NaN,NaN,0.475740909576416,0.9805852770805359,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.475740909576416,,,Fortuna Sittard,4348,9,freekick,,4348
AZ,3kfktv64h7kg7zryax1wktr5r,8l0avyb8qo06xluvxa4ez5ogk,1,2709957327,172,16,15,40,1,79.0,34.4,S. Mijnans,56.0,34.0,NaN,,AZ vs NEC,2024-08-17,NaN,NaN,NaN,0.06996911019086838,0.5301719903945923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06996911019086838,,,draw,940,1,freekick_shot,3kfktv64h7kg7zryax1wktr5r,940
NEC,8iawijq7s9s6d85mjz8wdslki,8l0avyb8qo06xluvxa4ez5ogk,1,2709965365,209,13,25,47,1,87.1,62.6,K. Sano,85.0,53.0,NaN,,AZ vs NEC,2024-08-17,NaN,NaN,NaN,0.07272360473871231,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.07272360473871231,,,AZ,1547,3,throw_in,,1547
NEC,8iawijq7s9s6d85mjz8wdslki,8l0avyb8qo06xluvxa4ez5ogk,1,2709982549,322,13,43,44,1,91.7,46.6,B. Nuytinck,136.0,87.0,NaN,,AZ vs NEC,2024-08-17,NaN,NaN,NaN,0.06006721034646034,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.06006721034646034,,,AZ,2624,4,corner,,2624
NEC,8iawijq7s9s6d85mjz8wdslki,8l0avyb8qo06xluvxa4ez5ogk,2,2710006043,399,13,50,7,1,85.8,66.7,C. Verdonk,162.0,99.0,NaN,,AZ vs NEC,2024-08-17,NaN,NaN,NaN,0.020245324820280075,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.020245324820280075,,,AZ,3007,5,corner,,3007
NEC,8iawijq7s9s6d85mjz8wdslki,8l0avyb8qo06xluvxa4ez5ogk,2,2710006115,400,13,50,11,1,81.2,58.1,M. Hoedemakers,163.0,99.0,NaN,,AZ vs NEC,2024-08-17,NaN,NaN,NaN,0.01905730739235878,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01905730739235878,,,AZ,3011,10,corner,,3011
Utrecht,ccpscwdcm65czscrun048ecn5,8k95j72ei73i4z0hbwie90104,1,2709710669,37,13,2,22,1,92.9,66.0,P. Aaronson,8.0,1.0,NaN,1.0,Heerenveen vs Utrecht,2024-08-17,NaN,NaN,NaN,0.017712829634547234,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.017712829634547234,,,draw,142,2,corner,,142
Utrecht,ccpscwdcm65czscrun048ecn5,8k95j72ei73i4z0hbwie90104,1,2709710769,38,16,2,23,1,96.8,49.7,O. Romenij,9.0,1.0,NaN,NaN,Heerenveen vs Utrecht,2024-08-17,NaN,NaN,NaN,0.44809964299201965,0.8283482193946838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.44809964299201965,,,draw,143,3,corner,,143
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,8k95j72ei73i4z0hbwie90104,1,2709731121,132,13,13,43,1,92.4,50.7,P. Bochniewicz,43.0,28.0,NaN,NaN,Heerenveen vs Utrecht,2024-08-17,NaN,NaN,NaN,0.08999951928853989,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.08999951928853989,,,Utrecht,823,4,corner,,823
Utrecht,ccpscwdcm65czscrun048ecn5,8k95j72ei73i4z0hbwie90104,1,2709737923,200,15,22,7,1,79.2,30.3,J. Toornstra,67.0,39.0,NaN,NaN,Heerenveen vs Utrecht,2024-08-17,NaN,NaN,NaN,0.01701689139008522,0.04812995344400406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,10.0,0.01701689139008522,,,Utrecht,1327,6,freekick,,1327
Utrecht,ccpscwdcm65czscrun048ecn5,8k95j72ei73i4z0hbwie90104,1,2709772927,401,15,46,47,1,95.7,46.2,O. Romenij,151.0,87.0,NaN,NaN,Heerenveen vs Utrecht,2024-08-17,NaN,NaN,NaN,0.2269127368927002,0.5270195007324219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.2269127368927002,,,Utrecht,2807,6,freekick,,2807
Utrecht,ccpscwdcm65czscrun048ecn5,8k95j72ei73i4z0hbwie90104,1,2709772989,402,15,46,49,1,95.7,50.7,O. Romenij,152.0,87.0,NaN,NaN,Heerenveen vs Utrecht,2024-08-17,NaN,NaN,NaN,0.3642009198665619,0.21908625960350037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.3642009198665619,,,Utrecht,2809,8,freekick,,2809
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,8k95j72ei73i4z0hbwie90104,2,2709824287,708,14,57,25,1,89.6,43.6,J. Trenskow,209.0,121.0,NaN,NaN,Heerenveen vs Utrecht,2024-08-17,NaN,NaN,NaN,0.5805436372756958,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.5805436372756958,,,Utrecht,3445,9,throw_in,,3445
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,8k95j72ei73i4z0hbwie90104,2,2709825291,714,13,58,9,1,90.3,54.6,L. Brouwers,211.0,121.0,1.0,NaN,Heerenveen vs Utrecht,2024-08-17,NaN,NaN,NaN,0.05737628787755966,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.05737628787755966,,,Utrecht,3489,2,corner,,3489
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,8k95j72ei73i4z0hbwie90104,2,2709825323,715,15,58,10,1,97.1,46.6,D. Karlsbakk,212.0,121.0,NaN,NaN,Heerenveen vs Utrecht,2024-08-17,NaN,NaN,NaN,0.39685919880867004,0.21784798800945282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.39685919880867004,,,Utrecht,3490,4,corner,,3490
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,8k95j72ei73i4z0hbwie90104,2,2709842859,924,15,76,57,1,95.4,51.1,S. Olsson,277.0,161.0,NaN,NaN,Heerenveen vs Utrecht,2024-08-17,NaN,NaN,NaN,0.214508518576622,0.4308168888092041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.214508518576622,,,Utrecht,4617,7,corner,,4617
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,8k95j72ei73i4z0hbwie90104,2,2709849177,982,15,84,4,1,93.1,43.8,S. Olsson,300.0,173.0,NaN,NaN,Heerenveen vs Utrecht,2024-08-17,NaN,NaN,NaN,0.09290549159049988,0.49248266220092773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.09290549159049988,,,draw,5044,5,corner,,5044
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,8k95j72ei73i4z0hbwie90104,2,2709857663,1060,13,93,5,1,80.5,51.1,J. Trenskow,333.0,195.0,NaN,NaN,Heerenveen vs Utrecht,2024-08-17,NaN,NaN,NaN,0.036668259650468826,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.036668259650468826,,,draw,5585,8,freekick,,5585
RKC Waalwijk,ed5nwjz5za3oyi20nxzgqivmx,8ldphswe65pmbn1ozg87nei38,1,2710015893,115,15,13,22,1,84.5,63.2,R. van der Venne,38.0,21.0,NaN,NaN,RKC Waalwijk vs Groningen,2024-08-17,NaN,NaN,NaN,0.19393421709537506,0.2707009017467499,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.19393421709537506,,,Groningen,802,7,throw_in,,802
RKC Waalwijk,ed5nwjz5za3oyi20nxzgqivmx,8ldphswe65pmbn1ozg87nei38,1,2710024823,197,13,21,13,1,95.7,38.2,O. Zawada,65.0,37.0,NaN,NaN,RKC Waalwijk vs Groningen,2024-08-17,NaN,NaN,NaN,0.028549183160066605,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.028549183160066605,,,Groningen,1273,4,corner,,1273
Groningen,cos9hxi16eitbcbthof7zrm4m,8ldphswe65pmbn1ozg87nei38,2,2710072119,471,13,50,58,1,91.5,46.2,M. Rente,179.0,110.0,NaN,NaN,RKC Waalwijk vs Groningen,2024-08-17,NaN,NaN,NaN,0.05778174847364426,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.05778174847364426,,,Groningen,3058,4,corner,,3058
RKC Waalwijk,ed5nwjz5za3oyi20nxzgqivmx,8ldphswe65pmbn1ozg87nei38,2,2710087777,651,15,67,4,1,90.6,46.4,R. van Eijma,227.0,143.0,NaN,NaN,RKC Waalwijk vs Groningen,2024-08-17,NaN,NaN,NaN,0.05331547185778618,0.5763829350471497,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.05331547185778618,,,Groningen,4024,5,freekick,,4024
Twente,4tic29sox7m39fy1ztgv0jsiq,8kmlbwbbz4no9u76a4sa7qzo4,1,2709911491,371,15,40,12,1,91.0,27.5,S. Steijn,104.0,67.0,NaN,NaN,Twente vs Sparta Rotterdam,2024-08-17,NaN,NaN,NaN,0.024955494329333305,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.024955494329333305,,,draw,2412,6,corner,,2412
Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,8kmlbwbbz4no9u76a4sa7qzo4,2,2709942263,464,14,53,53,1,94.4,70.8,M. Nassoh,151.0,98.0,NaN,NaN,Twente vs Sparta Rotterdam,2024-08-17,NaN,NaN,NaN,0.06327691674232483,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.06327691674232483,,,draw,3233,3,corner,,3233
Twente,4tic29sox7m39fy1ztgv0jsiq,8kmlbwbbz4no9u76a4sa7qzo4,2,2709956053,683,13,67,21,1,72.5,59.0,M. Kjølø,196.0,123.0,NaN,NaN,Twente vs Sparta Rotterdam,2024-08-17,NaN,NaN,NaN,0.021374937146902084,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.021374937146902084,,,draw,4041,3,corner,,4041
Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,8kmlbwbbz4no9u76a4sa7qzo4,2,2709963441,623,13,76,22,1,93.7,51.5,T. Quintero,219.0,138.0,NaN,NaN,Twente vs Sparta Rotterdam,2024-08-17,NaN,NaN,NaN,0.1466013789176941,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,3.0,0.1466013789176941,,,Twente,4582,5,corner,,4582
PSV,24fvcruwqrqvqa3aonf8c3zuy,8lracjsd87435pysfzwq4407o,1,2710339571,116,15,11,21,1,94.9,47.2,L. de Jong,34.0,18.0,NaN,NaN,Heracles vs PSV,2024-08-18,NaN,NaN,NaN,0.1793844848871231,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,,NaN,NaN,NaN,NaN,NaN,2.0,0.1793844848871231,,,Heracles,681,5,corner,,681
PSV,24fvcruwqrqvqa3aonf8c3zuy,8lracjsd87435pysfzwq4407o,1,2710339893,151,15,13,35,1,90.1,46.0,R. Flamingo,40.0,20.0,NaN,NaN,Heracles vs PSV,2024-08-18,NaN,NaN,NaN,0.05306790769100189,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,,NaN,NaN,NaN,NaN,NaN,1.0,0.05306790769100189,,,Heracles,815,3,corner,,815
PSV,24fvcruwqrqvqa3aonf8c3zuy,8lracjsd87435pysfzwq4407o,1,2710339897,152,15,13,38,1,86.7,32.7,J. Bakayoko,41.0,20.0,NaN,NaN,Heracles vs PSV,2024-08-18,NaN,NaN,NaN,0.01189393736422062,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.01189393736422062,,,Heracles,818,5,corner,,818
PSV,24fvcruwqrqvqa3aonf8c3zuy,8lracjsd87435pysfzwq4407o,1,2710339967,160,13,14,8,1,89.7,52.7,M. Tillman,45.0,22.0,NaN,NaN,Heracles vs PSV,2024-08-18,NaN,NaN,NaN,0.029624246060848236,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,,NaN,NaN,NaN,NaN,NaN,5.0,0.029624246060848236,,,Heracles,848,6,corner,,848
PSV,24fvcruwqrqvqa3aonf8c3zuy,8lracjsd87435pysfzwq4407o,1,2710341021,244,15,22,17,1,85.9,44.3,N. Lang,66.0,36.0,NaN,NaN,Heracles vs PSV,2024-08-18,NaN,NaN,NaN,0.06920036673545837,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,5.0,0.06920036673545837,,,Heracles,1337,4,throw_in,,1337
PSV,24fvcruwqrqvqa3aonf8c3zuy,8lracjsd87435pysfzwq4407o,1,2710343595,479,15,42,59,1,81.8,49.5,J. Veerman,137.0,76.0,NaN,NaN,Heracles vs PSV,2024-08-18,NaN,NaN,NaN,0.11655353754758835,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,5.0,0.11655353754758835,,,Heracles,2579,4,throw_in,,2579
Heracles,dac758ef858jbq7pcb3gfwite,8lracjsd87435pysfzwq4407o,2,2710358497,450,15,61,2,1,84.3,73.4,B. Limbombe,206.0,124.0,NaN,NaN,Heracles vs PSV,2024-08-18,NaN,NaN,NaN,0.030395139008760452,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,0.0,0.030395139008760452,,,PSV,3662,2,throw_in,,3662
Ajax,d0zdg647gvgc95xdtk1vpbkys,8mw3nno0a0c9a8lyllq0efl04,1,2710493907,104,13,8,1,1,74.7,43.2,B. van den Boomen,26.0,16.0,NaN,NaN,NAC Breda vs Ajax,2024-08-18,NaN,NaN,NaN,0.06905544549226761,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06905544549226761,,,draw,481,1,freekick_shot,d0zdg647gvgc95xdtk1vpbkys,481
Ajax,d0zdg647gvgc95xdtk1vpbkys,8mw3nno0a0c9a8lyllq0efl04,1,2710497233,159,15,12,57,1,74.9,52.6,A. Gaaei,36.0,20.0,NaN,NaN,NAC Breda vs Ajax,2024-08-18,NaN,NaN,NaN,0.03651586174964905,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.03651586174964905,,,draw,777,6,freekick,,777
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,8mw3nno0a0c9a8lyllq0efl04,1,2710509711,157,13,25,31,1,93.6,51.1,E. Ómarsson,67.0,41.0,NaN,NaN,NAC Breda vs Ajax,2024-08-18,NaN,NaN,NaN,0.20757704973220825,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.20757704973220825,,,draw,1531,2,throw_in,,1531
Ajax,d0zdg647gvgc95xdtk1vpbkys,8mw3nno0a0c9a8lyllq0efl04,2,2710560881,702,13,60,31,1,91.5,58.5,J. Hato,157.0,95.0,NaN,NaN,NAC Breda vs Ajax,2024-08-18,NaN,NaN,NaN,0.0576673299074173,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.0576673299074173,,,NAC Breda,3631,5,corner,,3631
Ajax,d0zdg647gvgc95xdtk1vpbkys,8mw3nno0a0c9a8lyllq0efl04,2,2710563115,721,15,62,19,1,96.0,37.4,B. Brobbey,161.0,97.0,NaN,NaN,NAC Breda vs Ajax,2024-08-18,NaN,NaN,NaN,0.059425581246614456,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.059425581246614456,,,NAC Breda,3739,3,freekick,,3739
Ajax,d0zdg647gvgc95xdtk1vpbkys,8mw3nno0a0c9a8lyllq0efl04,2,2710563793,724,16,62,48,1,92.5,52.8,J. Hato,162.0,97.0,NaN,NaN,NAC Breda vs Ajax,2024-08-18,NaN,NaN,NaN,0.17771843075752258,0.7162049412727356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.17771843075752258,,,NAC Breda,3768,2,corner,,3768
Ajax,d0zdg647gvgc95xdtk1vpbkys,8mw3nno0a0c9a8lyllq0efl04,2,2710571737,768,13,69,29,1,78.7,64.8,K. Taylor,175.0,103.0,NaN,NaN,NAC Breda vs Ajax,2024-08-18,NaN,NaN,NaN,0.046778786927461624,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.046778786927461624,,,draw,4169,4,freekick,,4169
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,8mw3nno0a0c9a8lyllq0efl04,2,2710595309,546,16,90,28,1,96.1,44.7,J. Van den Bergh,230.0,128.0,NaN,NaN,NAC Breda vs Ajax,2024-08-18,NaN,NaN,NaN,0.17956162989139557,0.27989205718040466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.17956162989139557,,,draw,5428,4,freekick,,5428
Feyenoord,20vymiy7bo8wkyxai3ew494fz,8m4wobh8535ml1y5xpcn4yg44,1,2710392221,94,15,7,59,1,96.5,38.0,D. Hancko,19.0,12.0,NaN,NaN,PEC Zwolle vs Feyenoord,2024-08-18,NaN,NaN,NaN,0.04563580080866814,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.04563580080866814,,,Feyenoord,479,4,freekick,,479
